_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,41,3,0,66,22,13.0639772727272,4.02816618911174,13:03,4:01,01:00:00,2025-12-30T1:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,13,6,8.57,3.78,8:34,3:46,01:00:00,2025-12-30T1:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,1,0,7,2,19.35,4.83,19:21,4:49,01:00:00,2025-12-30T1:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,2,0,4.03,0.84,4:01,0:50,01:00:00,2025-12-30T1:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,2,0,12,3.04,12:00,3:02,01:00:00,2025-12-30T1:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,1,0,6,1,15.57,4.26,15:34,4:15,01:00:00,2025-12-30T1:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,12,6,12.52,5.18,12:31,5:10,01:00:00,2025-12-30T1:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,1,0,20,7,14.38,5.26,14:22,5:15,01:00:00,2025-12-30T1:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,4,0,14.6,4.07,14:36,4:04,01:00:00,2025-12-30T1:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,67,0,0,98,27,11.8682208588957,4.25816666666666,11:52,4:15,01:00:00,2025-12-30T1:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,0,0,40,11,13.05,4.68,13:03,4:40,01:00:00,2025-12-30T1:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,10,1,8.67,4.38,8:40,4:22,01:00:00,2025-12-30T1:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,14,3,9.22,3.75,9:13,3:45,01:00:00,2025-12-30T1:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,11,5,10.01,5.85,10:00,5:51,01:00:00,2025-12-30T1:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,19,6,15.65,5.07,15:39,5:04,01:00:00,2025-12-30T1:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,2,0,0,4,1,8.68,2.19,8:40,2:11,01:00:00,2025-12-30T1:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,211,19,2,275,63,13.8326984126984,4.39942542787286,13:49,4:23,01:00:00,2025-12-30T1:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,2,1,27,5,20.56,3.79,20:33,3:47,01:00:00,2025-12-30T1:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,0,0,24,13,12.44,5.34,12:26,5:20,01:00:00,2025-12-30T1:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,34,0,0,55,15,10.58,6.03,10:34,6:01,01:00:00,2025-12-30T1:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,39,5,0,45,4,19.22,5.03,19:13,5:01,01:00:00,2025-12-30T1:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,0,0,5.72,3.74,5:43,3:44,01:00:00,2025-12-30T1:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,0,0,9,4,12.57,4.21,12:34,4:12,01:00:00,2025-12-30T1:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,3,0,9.44,2.66,9:26,2:39,01:00:00,2025-12-30T1:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,25,0,0,29,6,14.86,4,14:51,4:00,01:00:00,2025-12-30T1:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,55,11,0,59,9,15.87,4.52,15:52,4:31,01:00:00,2025-12-30T1:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,4,0,0,8,2,11.2,5.55,11:12,5:33,01:00:00,2025-12-30T1:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,6,1,1,6,0,7.75,3.67,7:45,3:40,01:00:00,2025-12-30T1:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,5,0,0,10,5,7.94,2.58,7:56,2:34,01:00:00,2025-12-30T1:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,152,9,1,250,112,12.8840942028985,4.97915187376726,12:53,4:58,01:00:00,2025-12-30T1:45
